2026-04-19 11:17:34 | INFO    | rss_crawler | [32/98] OK https://tuoitre.vn/rss/the-thao.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:34 | INFO    | rss_crawler | [33/98] OK https://tuoitre.vn/rss/giai-tri.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:34 | INFO    | rss_crawler | [34/98] OK https://tuoitre.vn/rss/xe.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:42 | INFO    | rss_crawler | [35/98] OK https://thanhnien.vn/rss/home.rss — added=8 dup=52 old=0 invalid=0
2026-04-19 11:17:42 | INFO    | rss_crawler | [36/98] OK https://thanhnien.vn/rss/thoi-su.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:42 | INFO    | rss_crawler | [37/98] OK https://thanhnien.vn/rss/the-gioi.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:42 | INFO    | rss_crawler | [38/98] OK https://thanhnien.vn/rss/kinh-te.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:43 | INFO    | rss_crawler | [39/98] OK https://thanhnien.vn/rss/van-hoa.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:43 | INFO    | rss_crawler | [40/98] OK https://thanhnien.vn/rss/the-thao.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:43 | INFO    | rss_crawler | [41/98] OK https://thanhnien.vn/rss/cong-nghe.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:43 | INFO    | rss_crawler | [42/98] OK https://thanhnien.vn/rss/gioi-tre.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:45 | INFO    | rss_crawler | [43/98] OK https://vietnamnet.vn/rss/thoi-su.rss — added=1 dup=999 old=0 invalid=0
2026-04-19 11:17:46 | INFO    | rss_crawler | [44/98] OK https://vietnamnet.vn/rss/the-gioi.rss — added=0 dup=1000 old=0 invalid=0
2026-04-19 11:17:47 | INFO    | rss_crawler | [45/98] OK https://vietnamnet.vn/rss/kinh-doanh.rss — added=0 dup=1000 old=0 invalid=0
2026-04-19 11:17:48 | INFO    | rss_crawler | [46/98] OK https://vietnamnet.vn/rss/giao-duc.rss — added=0 dup=888 old=112 invalid=0
2026-04-19 11:17:49 | INFO    | rss_crawler | [47/98] OK https://vietnamnet.vn/rss/the-thao.rss — added=1 dup=998 old=1 invalid=0
2026-04-19 11:17:50 | INFO    | rss_crawler | [48/98] OK https://nld.com.vn/rss/home.rss — added=2 dup=58 old=0 invalid=0
2026-04-19 11:17:51 | INFO    | rss_crawler | [49/98] OK https://nld.com.vn/rss/thoi-su.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:51 | INFO    | rss_crawler | [50/98] OK https://nld.com.vn/rss/quoc-te.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:51 | INFO    | rss_crawler | [51/98] OK https://nld.com.vn/rss/lao-dong.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:51 | INFO    | rss_crawler | [52/98] OK https://nld.com.vn/rss/ban-doc.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:52 | INFO    | rss_crawler | [53/98] OK https://nld.com.vn/rss/kinh-te.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:52 | INFO    | rss_crawler | [54/98] OK https://nld.com.vn/rss/suc-khoe.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:52 | INFO    | rss_crawler | [55/98] OK https://nld.com.vn/rss/giao-duc-khoa-hoc.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:53 | INFO    | rss_crawler | [56/98] OK https://nld.com.vn/rss/phap-luat.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:53 | INFO    | rss_crawler | [57/98] OK https://nld.com.vn/rss/van-hoa-van-nghe.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:53 | INFO    | rss_crawler | [58/98] OK https://nld.com.vn/rss/giai-tri.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:54 | INFO    | rss_crawler | [59/98] OK https://nld.com.vn/rss/the-thao.rss — added=0 dup=49 old=0 invalid=1
2026-04-19 11:17:54 | INFO    | rss_crawler | [60/98] OK https://nld.com.vn/rss/du-lich-xanh.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:55 | INFO    | rss_crawler | [61/98] OK https://nld.com.vn/rss/khoa-hoc.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:55 | INFO    | rss_crawler | [62/98] OK https://www.vietnamplus.vn/rss/home.rss — added=1 dup=49 old=0 invalid=0
2026-04-19 11:17:55 | INFO    | rss_crawler | [63/98] OK https://www.vietnamplus.vn/rss/chinhtri-291.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:55 | INFO    | rss_crawler | [64/98] OK https://www.vietnamplus.vn/rss/thegioi-209.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:56 | INFO    | rss_crawler | [65/98] OK https://www.vietnamplus.vn/rss/kinhte-311.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:56 | INFO    | rss_crawler | [66/98] OK https://www.vietnamplus.vn/rss/xahoi-314.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:56 | INFO    | rss_crawler | [67/98] OK https://www.vietnamplus.vn/rss/doisong-320.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:17:56 | INFO    | rss_crawler | [68/98] OK https://www.vietnamplus.vn/rss/thethao-214.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:18:18 | INFO    | rss_crawler | [69/98] OK https://soha.vn/rss/home.rss — added=8 dup=37 old=0 invalid=15
2026-04-19 11:18:25 | INFO    | rss_crawler | [70/98] OK https://soha.vn/rss/thoi-su-xa-hoi.rss — added=0 dup=43 old=0 invalid=7
2026-04-19 11:18:40 | INFO    | rss_crawler | [71/98] OK https://soha.vn/rss/kinh-doanh.rss — added=0 dup=35 old=0 invalid=15
2026-04-19 11:18:43 | INFO    | rss_crawler | [72/98] OK https://soha.vn/rss/quoc-te.rss — added=0 dup=46 old=0 invalid=4
2026-04-19 11:18:52 | INFO    | rss_crawler | [73/98] OK https://soha.vn/rss/the-thao.rss — added=0 dup=41 old=0 invalid=9
2026-04-19 11:19:26 | INFO    | rss_crawler | [74/98] OK https://soha.vn/rss/giai-tri.rss — added=0 dup=14 old=0 invalid=36
2026-04-19 11:19:34 | INFO    | rss_crawler | [75/98] OK https://soha.vn/rss/phap-luat.rss — added=0 dup=42 old=0 invalid=8
2026-04-19 11:19:38 | INFO    | rss_crawler | [76/98] OK https://nhandan.vn/rss/home.rss — added=4 dup=45 old=0 invalid=1
2026-04-19 11:19:38 | INFO    | rss_crawler | [77/98] OK https://nhandan.vn/rss/chinhtri-1171.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:39 | INFO    | rss_crawler | [78/98] OK https://nhandan.vn/rss/kinhte-1185.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:39 | INFO    | rss_crawler | [79/98] OK https://nhandan.vn/rss/phapluat-1287.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:39 | INFO    | rss_crawler | [80/98] OK https://nhandan.vn/rss/du-lich-1257.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:39 | INFO    | rss_crawler | [81/98] OK https://nhandan.vn/rss/thegioi-1231.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:39 | INFO    | rss_crawler | [82/98] OK https://nhandan.vn/rss/thethao-1224.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:48 | INFO    | rss_crawler | [83/98] OK https://baotintuc.vn/tin-moi-nhat.rss — added=9 dup=1 old=0 invalid=0
2026-04-19 11:19:48 | INFO    | rss_crawler | [84/98] OK https://baotintuc.vn/thoi-su.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:48 | INFO    | rss_crawler | [85/98] OK https://baotintuc.vn/the-gioi.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:48 | INFO    | rss_crawler | [86/98] OK https://baotintuc.vn/kinh-te.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:48 | INFO    | rss_crawler | [87/98] OK https://baotintuc.vn/xa-hoi.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:49 | INFO    | rss_crawler | [88/98] OK https://baotintuc.vn/phap-luat.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:49 | INFO    | rss_crawler | [89/98] OK https://baotintuc.vn/giao-duc.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:49 | INFO    | rss_crawler | [90/98] OK https://baotintuc.vn/van-hoa.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:49 | INFO    | rss_crawler | [91/98] OK https://baotintuc.vn/the-thao.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:49 | INFO    | rss_crawler | [92/98] OK https://baotintuc.vn/quan-su.rss — added=0 dup=10 old=0 invalid=0
2026-04-19 11:19:50 | INFO    | rss_crawler | [93/98] OK https://kienthuc.net.vn/rss/home.rss — added=1 dup=49 old=0 invalid=0
2026-04-19 11:19:50 | INFO    | rss_crawler | [94/98] OK https://kienthuc.net.vn/rss/chinh-tri-348.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:50 | INFO    | rss_crawler | [95/98] OK https://kienthuc.net.vn/rss/xa-hoi-349.rss — added=0 dup=49 old=0 invalid=1
2026-04-19 11:19:51 | INFO    | rss_crawler | [96/98] OK https://kienthuc.net.vn/rss/the-gioi-350.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:51 | INFO    | rss_crawler | [97/98] OK https://kienthuc.net.vn/rss/quan-su-359.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:51 | INFO    | rss_crawler | [98/98] OK https://kienthuc.net.vn/rss/giai-tri-365.rss — added=0 dup=50 old=0 invalid=0
2026-04-19 11:19:51 | INFO    | rss_crawler | ============================================================
2026-04-19 11:19:51 | INFO    | rss_crawler | FINAL STATS: {'fetched': 9820, 'added': 54, 'skipped_dup': 9431, 'skipped_old': 230, 'skipped_invalid': 105}
2026-04-19 11:19:51 | INFO    | rss_crawler | Total records in store: 9,624
2026-04-19 11:19:51 | INFO    | rss_crawler | Output: data\rss_articles.jsonl
2026-04-19 11:19:51 | INFO    | rss_crawler | ============================================================
2026-04-19 12:06:30 | INFO    | rss_crawler | ============================================================
2026-04-19 12:06:30 | INFO    | rss_crawler | RSS CRAWLER STARTED
2026-04-19 12:06:30 | INFO    | rss_crawler | ============================================================
2026-04-19 12:06:30 | INFO    | rss_crawler | [1/98] SKIP (already done in last 6h): https://vnexpress.net/rss/tin-moi-nhat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [2/98] SKIP (already done in last 6h): https://vnexpress.net/rss/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [3/98] SKIP (already done in last 6h): https://vnexpress.net/rss/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [4/98] SKIP (already done in last 6h): https://vnexpress.net/rss/kinh-doanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [5/98] SKIP (already done in last 6h): https://vnexpress.net/rss/giai-tri.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [6/98] SKIP (already done in last 6h): https://vnexpress.net/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [7/98] SKIP (already done in last 6h): https://vnexpress.net/rss/phap-luat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [8/98] SKIP (already done in last 6h): https://vnexpress.net/rss/giao-duc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [9/98] SKIP (already done in last 6h): https://vnexpress.net/rss/suc-khoe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [10/98] SKIP (already done in last 6h): https://vnexpress.net/rss/gia-dinh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [11/98] SKIP (already done in last 6h): https://vnexpress.net/rss/du-lich.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [12/98] SKIP (already done in last 6h): https://vnexpress.net/rss/khoa-hoc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [13/98] SKIP (already done in last 6h): https://vnexpress.net/rss/so-hoa.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [14/98] SKIP (already done in last 6h): https://vnexpress.net/rss/oto-xe-may.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [15/98] SKIP (already done in last 6h): https://vnexpress.net/rss/y-kien.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [16/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/trang-chu.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [17/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/xa-hoi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [18/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [19/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/kinh-doanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [20/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [21/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/giai-tri.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [22/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/giao-duc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [23/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/suc-khoe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [24/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/du-lich.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [25/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/o-to-xe-may.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [26/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/tin-moi-nhat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [27/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [28/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [29/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/phap-luat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [30/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/kinh-doanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [31/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/giao-duc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [32/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [33/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/giai-tri.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [34/98] SKIP (already done in last 6h): https://tuoitre.vn/rss/xe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [35/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [36/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [37/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [38/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/kinh-te.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [39/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/van-hoa.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [40/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [41/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/cong-nghe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [42/98] SKIP (already done in last 6h): https://thanhnien.vn/rss/gioi-tre.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [43/98] SKIP (already done in last 6h): https://vietnamnet.vn/rss/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [44/98] SKIP (already done in last 6h): https://vietnamnet.vn/rss/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [45/98] SKIP (already done in last 6h): https://vietnamnet.vn/rss/kinh-doanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [46/98] SKIP (already done in last 6h): https://vietnamnet.vn/rss/giao-duc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [47/98] SKIP (already done in last 6h): https://vietnamnet.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [48/98] SKIP (already done in last 6h): https://nld.com.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [49/98] SKIP (already done in last 6h): https://nld.com.vn/rss/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [50/98] SKIP (already done in last 6h): https://nld.com.vn/rss/quoc-te.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [51/98] SKIP (already done in last 6h): https://nld.com.vn/rss/lao-dong.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [52/98] SKIP (already done in last 6h): https://nld.com.vn/rss/ban-doc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [53/98] SKIP (already done in last 6h): https://nld.com.vn/rss/kinh-te.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [54/98] SKIP (already done in last 6h): https://nld.com.vn/rss/suc-khoe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [55/98] SKIP (already done in last 6h): https://nld.com.vn/rss/giao-duc-khoa-hoc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [56/98] SKIP (already done in last 6h): https://nld.com.vn/rss/phap-luat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [57/98] SKIP (already done in last 6h): https://nld.com.vn/rss/van-hoa-van-nghe.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [58/98] SKIP (already done in last 6h): https://nld.com.vn/rss/giai-tri.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [59/98] SKIP (already done in last 6h): https://nld.com.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [60/98] SKIP (already done in last 6h): https://nld.com.vn/rss/du-lich-xanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [61/98] SKIP (already done in last 6h): https://nld.com.vn/rss/khoa-hoc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [62/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [63/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/chinhtri-291.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [64/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/thegioi-209.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [65/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/kinhte-311.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [66/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/xahoi-314.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [67/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/doisong-320.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [68/98] SKIP (already done in last 6h): https://www.vietnamplus.vn/rss/thethao-214.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [69/98] SKIP (already done in last 6h): https://soha.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [70/98] SKIP (already done in last 6h): https://soha.vn/rss/thoi-su-xa-hoi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [71/98] SKIP (already done in last 6h): https://soha.vn/rss/kinh-doanh.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [72/98] SKIP (already done in last 6h): https://soha.vn/rss/quoc-te.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [73/98] SKIP (already done in last 6h): https://soha.vn/rss/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [74/98] SKIP (already done in last 6h): https://soha.vn/rss/giai-tri.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [75/98] SKIP (already done in last 6h): https://soha.vn/rss/phap-luat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [76/98] SKIP (already done in last 6h): https://nhandan.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [77/98] SKIP (already done in last 6h): https://nhandan.vn/rss/chinhtri-1171.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [78/98] SKIP (already done in last 6h): https://nhandan.vn/rss/kinhte-1185.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [79/98] SKIP (already done in last 6h): https://nhandan.vn/rss/phapluat-1287.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [80/98] SKIP (already done in last 6h): https://nhandan.vn/rss/du-lich-1257.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [81/98] SKIP (already done in last 6h): https://nhandan.vn/rss/thegioi-1231.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [82/98] SKIP (already done in last 6h): https://nhandan.vn/rss/thethao-1224.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [83/98] SKIP (already done in last 6h): https://baotintuc.vn/tin-moi-nhat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [84/98] SKIP (already done in last 6h): https://baotintuc.vn/thoi-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [85/98] SKIP (already done in last 6h): https://baotintuc.vn/the-gioi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [86/98] SKIP (already done in last 6h): https://baotintuc.vn/kinh-te.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [87/98] SKIP (already done in last 6h): https://baotintuc.vn/xa-hoi.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [88/98] SKIP (already done in last 6h): https://baotintuc.vn/phap-luat.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [89/98] SKIP (already done in last 6h): https://baotintuc.vn/giao-duc.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [90/98] SKIP (already done in last 6h): https://baotintuc.vn/van-hoa.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [91/98] SKIP (already done in last 6h): https://baotintuc.vn/the-thao.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [92/98] SKIP (already done in last 6h): https://baotintuc.vn/quan-su.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [93/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/home.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [94/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/chinh-tri-348.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [95/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/xa-hoi-349.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [96/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/the-gioi-350.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [97/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/quan-su-359.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | [98/98] SKIP (already done in last 6h): https://kienthuc.net.vn/rss/giai-tri-365.rss
2026-04-19 12:06:30 | INFO    | rss_crawler | ============================================================
2026-04-19 12:06:30 | INFO    | rss_crawler | FINAL STATS: {'fetched': 0, 'added': 0, 'skipped_dup': 0, 'skipped_old': 0, 'skipped_invalid': 0}
2026-04-19 12:06:30 | INFO    | rss_crawler | Total records in store: 9,624
2026-04-19 12:06:30 | INFO    | rss_crawler | Output: data\rss_articles.jsonl
2026-04-19 12:06:30 | INFO    | rss_crawler | ============================================================
2026-04-19 12:07:00 | INFO    | rss_crawler | ============================================================
2026-04-19 12:07:00 | INFO    | rss_crawler | RSS CRAWLER STARTED
2026-04-19 12:07:00 | INFO    | rss_crawler | ============================================================
2026-04-19 12:07:01 | INFO    | rss_crawler | [1/98] SKIP (already done in last 6h): https://vnexpress.net/rss/tin-moi-nhat.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [2/98] SKIP (already done in last 6h): https://vnexpress.net/rss/thoi-su.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [3/98] SKIP (already done in last 6h): https://vnexpress.net/rss/the-gioi.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [4/98] SKIP (already done in last 6h): https://vnexpress.net/rss/kinh-doanh.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [5/98] SKIP (already done in last 6h): https://vnexpress.net/rss/giai-tri.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [6/98] SKIP (already done in last 6h): https://vnexpress.net/rss/the-thao.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [7/98] SKIP (already done in last 6h): https://vnexpress.net/rss/phap-luat.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [8/98] SKIP (already done in last 6h): https://vnexpress.net/rss/giao-duc.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [9/98] SKIP (already done in last 6h): https://vnexpress.net/rss/suc-khoe.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [10/98] SKIP (already done in last 6h): https://vnexpress.net/rss/gia-dinh.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [11/98] SKIP (already done in last 6h): https://vnexpress.net/rss/du-lich.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [12/98] SKIP (already done in last 6h): https://vnexpress.net/rss/khoa-hoc.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [13/98] SKIP (already done in last 6h): https://vnexpress.net/rss/so-hoa.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [14/98] SKIP (already done in last 6h): https://vnexpress.net/rss/oto-xe-may.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [15/98] SKIP (already done in last 6h): https://vnexpress.net/rss/y-kien.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [16/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/trang-chu.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [17/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/xa-hoi.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [18/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/the-gioi.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [19/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/kinh-doanh.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [20/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/the-thao.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [21/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/giai-tri.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [22/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/giao-duc.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [23/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/suc-khoe.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [24/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/du-lich.rss
2026-04-19 12:07:01 | INFO    | rss_crawler | [25/98] SKIP (already done in last 6h): https://dantri.com.vn/rss/o-to-xe-may.rss
